,CHF Curncy,CHF Curncy,CHF Curncy,CHF Curncy,CHF Curncy,CHF Curncy,CHF Curncy
2021-10-17 22:13:00-04:00,0.924,0.924,0.9239,0.9239,0,539,0.0
2021-10-17 22:14:00-04:00,0.9239,0.924,0.9239,0.924,0,552,0.0
2021-10-17 22:15:00-04:00,0.924,0.924,0.924,0.924,0,525,0.0
2021-10-17 22:16:00-04:00,0.924,0.924,0.9239,0.924,0,534,0.0
2021-10-17 22:17:00-04:00,0.924,0.924,0.9239,0.9239,0,564,0.0
2021-10-17 22:18:00-04:00,0.9239,0.9239,0.9239,0.9239,0,561,0.0
2021-10-17 22:19:00-04:00,0.9239,0.9239,0.9238,0.9238,0,552,0.0
2021-10-17 22:20:00-04:00,0.9238,0.9238,0.9238,0.9238,0,529,0.0
2021-10-17 22:21:00-04:00,0.9238,0.9238,0.9238,0.9238,0,537,0.0
2021-10-17 22:22:00-04:00,0.9238,0.9238,0.9237,0.9237,0,515,0.0
2021-10-17 22:23:00-04:00,0.9237,0.9237,0.9237,0.9237,0,483,0.0
2021-10-17 22:24:00-04:00,0.9237,0.9238,0.9237,0.9238,0,509,0.0
2021-10-17 22:25:00-04:00,0.9238,0.9238,0.9238,0.9238,0,516,0.0
2021-10-17 22:26:00-04:00,0.9238,0.9238,0.9237,0.9237,0,516,0.0
2021-10-17 22:27:00-04:00,0.9237,0.9238,0.9237,0.9238,0,491,0.0
2021-10-17 22:28:00-04:00,0.9238,0.9238,0.9238,0.9238,0,532,0.0
2021-10-17 22:29:00-04:00,0.9238,0.9238,0.9238,0.9238,0,527,0.0
2021-10-17 22:30:00-04:00,0.9238,0.9238,0.9238,0.9238,0,549,0.0
2021-10-17 22:31:00-04:00,0.9238,0.9238,0.9238,0.9238,0,501,0.0
2021-10-17 22:32:00-04:00,0.9238,0.9238,0.9238,0.9238,0,525,0.0
2021-10-17 22:33:00-04:00,0.9238,0.9238,0.9238,0.9238,0,518,0.0
2021-10-17 22:34:00-04:00,0.9238,0.9239,0.9238,0.9239,0,570,0.0
2021-10-17 22:35:00-04:00,0.9239,0.924,0.9239,0.924,0,550,0.0
2021-10-17 22:36:00-04:00,0.924,0.9241,0.924,0.9241,0,567,0.0
2021-10-17 22:37:00-04:00,0.9241,0.9241,0.924,0.9241,0,527,0.0
2021-10-17 22:38:00-04:00,0.9241,0.9241,0.9241,0.9241,0,516,0.0
2021-10-17 22:39:00-04:00,0.9241,0.9241,0.9239,0.9239,0,560,0.0
2021-10-17 22:40:00-04:00,0.9239,0.9239,0.9239,0.9239,0,524,0.0
2021-10-17 22:41:00-04:00,0.9239,0.9239,0.9238,0.9238,0,577,0.0
2021-10-17 22:42:00-04:00,0.9238,0.9238,0.9238,0.9238,0,522,0.0
2021-10-17 22:43:00-04:00,0.9238,0.9238,0.9238,0.9238,0,509,0.0
2021-10-17 22:44:00-04:00,0.9238,0.9238,0.9238,0.9238,0,538,0.0
2021-10-17 22:45:00-04:00,0.9238,0.9238,0.9238,0.9238,0,515,0.0
2021-10-17 22:46:00-04:00,0.9238,0.9238,0.9238,0.9238,0,538,0.0
2021-10-17 22:47:00-04:00,0.9238,0.9238,0.9238,0.9238,0,512,0.0
2021-10-17 22:48:00-04:00,0.9238,0.9238,0.9238,0.9238,0,529,0.0
2021-10-17 22:49:00-04:00,0.9238,0.9238,0.9238,0.9238,0,516,0.0
2021-10-17 22:50:00-04:00,0.9238,0.9238,0.9238,0.9238,0,524,0.0
2021-10-17 22:51:00-04:00,0.9238,0.9238,0.9237,0.9237,0,545,0.0
2021-10-17 22:52:00-04:00,0.9237,0.9237,0.9237,0.9237,0,489,0.0
2021-10-17 22:53:00-04:00,0.9237,0.9238,0.9237,0.9238,0,531,0.0
2021-10-17 22:54:00-04:00,0.9238,0.9239,0.9238,0.9238,0,512,0.0
2021-10-17 22:55:00-04:00,0.9238,0.9239,0.9238,0.9239,0,560,0.0
2021-10-17 22:56:00-04:00,0.9239,0.924,0.9239,0.9239,0,573,0.0
2021-10-17 22:57:00-04:00,0.9239,0.9241,0.9239,0.924,0,590,0.0
2021-10-17 22:58:00-04:00,0.924,0.924,0.924,0.924,0,528,0.0
2021-10-17 22:59:00-04:00,0.924,0.924,0.924,0.924,0,528,0.0
2021-10-17 23:00:00-04:00,0.924,0.924,0.924,0.924,0,543,0.0
2021-10-17 23:01:00-04:00,0.924,0.924,0.924,0.924,0,529,0.0
2021-10-17 23:02:00-04:00,0.924,0.9242,0.924,0.9242,0,560,0.0
2021-10-17 23:03:00-04:00,0.9242,0.9243,0.9242,0.9243,0,580,0.0
2021-10-17 23:04:00-04:00,0.9243,0.9243,0.9243,0.9243,0,553,0.0
2021-10-17 23:05:00-04:00,0.9243,0.9243,0.9243,0.9243,0,532,0.0
2021-10-17 23:06:00-04:00,0.9243,0.9244,0.9243,0.9244,0,535,0.0
2021-10-17 23:07:00-04:00,0.9244,0.9244,0.9244,0.9244,0,548,0.0
2021-10-17 23:08:00-04:00,0.9244,0.9244,0.9244,0.9244,0,517,0.0
2021-10-17 23:09:00-04:00,0.9244,0.9244,0.9244,0.9244,0,501,0.0
2021-10-17 23:10:00-04:00,0.9244,0.9244,0.9244,0.9244,0,569,0.0
2021-10-17 23:11:00-04:00,0.9244,0.9245,0.9244,0.9245,0,568,0.0
2021-10-17 23:12:00-04:00,0.9245,0.9245,0.9244,0.9244,0,573,0.0
2021-10-17 23:13:00-04:00,0.9244,0.9244,0.9244,0.9244,0,547,0.0
2021-10-17 23:14:00-04:00,0.9244,0.9245,0.9244,0.9244,0,607,0.0
2021-10-17 23:15:00-04:00,0.9244,0.9244,0.9244,0.9244,0,555,0.0
2021-10-17 23:16:00-04:00,0.9244,0.9244,0.9244,0.9244,0,554,0.0
2021-10-17 23:17:00-04:00,0.9244,0.9245,0.9244,0.9245,0,555,0.0
2021-10-17 23:18:00-04:00,0.9245,0.9245,0.9244,0.9244,0,571,0.0
2021-10-17 23:19:00-04:00,0.9244,0.9244,0.9244,0.9244,0,568,0.0
2021-10-17 23:20:00-04:00,0.9244,0.9245,0.9244,0.9245,0,580,0.0
2021-10-17 23:21:00-04:00,0.9245,0.9245,0.9245,0.9245,0,518,0.0
2021-10-17 23:22:00-04:00,0.9245,0.9246,0.9245,0.9246,0,540,0.0
2021-10-17 23:23:00-04:00,0.9246,0.9247,0.9246,0.9247,0,572,0.0
2021-10-17 23:24:00-04:00,0.9247,0.9247,0.9246,0.9246,0,533,0.0
2021-10-17 23:25:00-04:00,0.9246,0.9246,0.9246,0.9246,0,593,0.0
2021-10-17 23:26:00-04:00,0.9246,0.9246,0.9246,0.9246,0,555,0.0
2021-10-17 23:27:00-04:00,0.9246,0.9247,0.9246,0.9247,0,557,0.0
2021-10-17 23:28:00-04:00,0.9247,0.9247,0.9247,0.9247,0,526,0.0
2021-10-17 23:29:00-04:00,0.9247,0.9247,0.9246,0.9247,0,577,0.0
2021-10-17 23:30:00-04:00,0.9247,0.9247,0.9247,0.9247,0,552,0.0
2021-10-17 23:31:00-04:00,0.9247,0.9248,0.9247,0.9248,0,551,0.0
2021-10-17 23:32:00-04:00,0.9248,0.9249,0.9248,0.9248,0,561,0.0
2021-10-17 23:33:00-04:00,0.9248,0.9248,0.9248,0.9248,0,516,0.0
2021-10-17 23:34:00-04:00,0.9248,0.9248,0.9247,0.9248,0,518,0.0
2021-10-17 23:35:00-04:00,0.9248,0.9248,0.9247,0.9247,0,563,0.0
2021-10-17 23:36:00-04:00,0.9247,0.9248,0.9247,0.9248,0,522,0.0
2021-10-17 23:37:00-04:00,0.9248,0.9248,0.9247,0.9248,0,549,0.0
2021-10-17 23:38:00-04:00,0.9248,0.9248,0.9248,0.9248,0,560,0.0
2021-10-17 23:39:00-04:00,0.9248,0.9248,0.9247,0.9248,0,552,0.0
2021-10-17 23:40:00-04:00,0.9248,0.9248,0.9248,0.9248,0,575,0.0
2021-10-17 23:41:00-04:00,0.9248,0.9248,0.9247,0.9248,0,591,0.0
2021-10-17 23:42:00-04:00,0.9248,0.9248,0.9248,0.9248,0,546,0.0
2021-10-17 23:43:00-04:00,0.9248,0.9248,0.9248,0.9248,0,549,0.0
2021-10-17 23:44:00-04:00,0.9248,0.9248,0.9248,0.9248,0,609,0.0
2021-10-17 23:45:00-04:00,0.9248,0.9248,0.9247,0.9248,0,594,0.0
2021-10-17 23:46:00-04:00,0.9248,0.9249,0.9248,0.9248,0,557,0.0
2021-10-17 23:47:00-04:00,0.9248,0.9248,0.9248,0.9248,0,519,0.0
2021-10-17 23:48:00-04:00,0.9248,0.9248,0.9248,0.9248,0,546,0.0
2021-10-17 23:49:00-04:00,0.9248,0.9248,0.9248,0.9248,0,579,0.0
2021-10-17 23:50:00-04:00,0.9248,0.9248,0.9248,0.9248,0,537,0.0
2021-10-17 23:51:00-04:00,0.9248,0.9248,0.9248,0.9248,0,565,0.0
2021-10-17 23:52:00-04:00,0.9248,0.9248,0.9248,0.9248,0,539,0.0
2021-10-17 23:53:00-04:00,0.9248,0.9248,0.9248,0.9248,0,494,0.0
2021-10-17 23:54:00-04:00,0.9248,0.9248,0.9247,0.9248,0,506,0.0
2021-10-17 23:55:00-04:00,0.9248,0.9248,0.9248,0.9248,0,519,0.0
2021-10-17 23:56:00-04:00,0.9248,0.9248,0.9247,0.9247,0,526,0.0
2021-10-17 23:57:00-04:00,0.9247,0.9248,0.9247,0.9247,0,565,0.0
2021-10-17 23:58:00-04:00,0.9247,0.9248,0.9247,0.9248,0,519,0.0
2021-10-17 23:59:00-04:00,0.9248,0.9248,0.9248,0.9248,0,562,0.0
2021-10-18 00:00:00-04:00,0.9248,0.9248,0.9248,0.9248,0,599,0.0
2021-10-18 00:01:00-04:00,0.9248,0.9248,0.9248,0.9248,0,572,0.0
2021-10-18 00:02:00-04:00,0.9248,0.9248,0.9248,0.9248,0,528,0.0
2021-10-18 00:03:00-04:00,0.9248,0.9249,0.9248,0.9249,0,509,0.0
2021-10-18 00:04:00-04:00,0.9249,0.9249,0.9248,0.9249,0,517,0.0
2021-10-18 00:05:00-04:00,0.9249,0.9249,0.9248,0.9249,0,523,0.0
2021-10-18 00:06:00-04:00,0.9249,0.9249,0.9248,0.9249,0,521,0.0
2021-10-18 00:07:00-04:00,0.9249,0.9249,0.9249,0.9249,0,504,0.0
2021-10-18 00:08:00-04:00,0.9249,0.9249,0.9248,0.9248,0,487,0.0
2021-10-18 00:09:00-04:00,0.9248,0.9249,0.9248,0.9249,0,530,0.0
2021-10-18 00:10:00-04:00,0.9249,0.9249,0.9248,0.9249,0,498,0.0
2021-10-18 00:11:00-04:00,0.9249,0.9249,0.9248,0.9248,0,508,0.0
2021-10-18 00:12:00-04:00,0.9248,0.9248,0.9248,0.9248,0,506,0.0
2021-10-18 00:13:00-04:00,0.9248,0.9248,0.9248,0.9248,0,499,0.0
2021-10-18 00:14:00-04:00,0.9248,0.9249,0.9248,0.9248,0,509,0.0
2021-10-18 00:15:00-04:00,0.9248,0.9248,0.9248,0.9248,0,571,0.0
2021-10-18 00:16:00-04:00,0.9248,0.9248,0.9248,0.9248,0,525,0.0
2021-10-18 00:17:00-04:00,0.9248,0.9249,0.9248,0.9248,0,524,0.0
2021-10-18 00:18:00-04:00,0.9248,0.9248,0.9248,0.9248,0,515,0.0
2021-10-18 00:19:00-04:00,0.9248,0.9249,0.9248,0.9249,0,511,0.0
2021-10-18 00:20:00-04:00,0.9249,0.9249,0.9248,0.9248,0,494,0.0
2021-10-18 00:21:00-04:00,0.9248,0.9249,0.9248,0.9248,0,505,0.0
2021-10-18 00:22:00-04:00,0.9248,0.9249,0.9248,0.9249,0,501,0.0
2021-10-18 00:23:00-04:00,0.9249,0.9249,0.9248,0.9248,0,507,0.0
2021-10-18 00:24:00-04:00,0.9248,0.9248,0.9248,0.9248,0,546,0.0
2021-10-18 00:25:00-04:00,0.9248,0.9248,0.9248,0.9248,0,538,0.0
2021-10-18 00:26:00-04:00,0.9248,0.9248,0.9248,0.9248,0,476,0.0
2021-10-18 00:27:00-04:00,0.9248,0.9248,0.9248,0.9248,0,518,0.0
2021-10-18 00:28:00-04:00,0.9248,0.9248,0.9248,0.9248,0,509,0.0
2021-10-18 00:29:00-04:00,0.9248,0.9248,0.9248,0.9248,0,502,0.0
2021-10-18 00:30:00-04:00,0.9248,0.9248,0.9247,0.9248,0,550,0.0
2021-10-18 00:31:00-04:00,0.9248,0.9248,0.9248,0.9248,0,507,0.0
2021-10-18 00:32:00-04:00,0.9248,0.9248,0.9248,0.9248,0,490,0.0
2021-10-18 00:33:00-04:00,0.9248,0.9248,0.9248,0.9248,0,516,0.0
2021-10-18 00:34:00-04:00,0.9248,0.9248,0.9248,0.9248,0,527,0.0
2021-10-18 00:35:00-04:00,0.9248,0.9249,0.9248,0.9249,0,559,0.0
2021-10-18 00:36:00-04:00,0.9249,0.9249,0.9249,0.9249,0,568,0.0
2021-10-18 00:37:00-04:00,0.9249,0.9249,0.9249,0.9249,0,530,0.0
2021-10-18 00:38:00-04:00,0.9249,0.925,0.9249,0.9249,0,520,0.0
2021-10-18 00:39:00-04:00,0.9249,0.9249,0.9249,0.9249,0,530,0.0
2021-10-18 00:40:00-04:00,0.9249,0.9249,0.9249,0.9249,0,504,0.0
2021-10-18 00:41:00-04:00,0.9249,0.925,0.9249,0.9249,0,590,0.0
2021-10-18 00:42:00-04:00,0.9249,0.925,0.9249,0.9249,0,533,0.0
2021-10-18 00:43:00-04:00,0.9249,0.925,0.9249,0.9249,0,560,0.0
2021-10-18 00:44:00-04:00,0.9249,0.9249,0.9249,0.9249,0,562,0.0
2021-10-18 00:45:00-04:00,0.9249,0.9249,0.9249,0.9249,0,510,0.0
2021-10-18 00:46:00-04:00,0.9249,0.9249,0.9249,0.9249,0,526,0.0
2021-10-18 00:47:00-04:00,0.9249,0.9249,0.9248,0.9248,0,530,0.0
2021-10-18 00:48:00-04:00,0.9248,0.9249,0.9248,0.9249,0,525,0.0
2021-10-18 00:49:00-04:00,0.9249,0.9249,0.9248,0.9248,0,525,0.0
2021-10-18 00:50:00-04:00,0.9248,0.9249,0.9248,0.9249,0,545,0.0
2021-10-18 00:51:00-04:00,0.9249,0.9249,0.9249,0.9249,0,529,0.0
2021-10-18 00:52:00-04:00,0.9249,0.9249,0.9249,0.9249,0,526,0.0
2021-10-18 00:53:00-04:00,0.9249,0.9249,0.9249,0.9249,0,537,0.0
2021-10-18 00:54:00-04:00,0.9249,0.9251,0.9249,0.9251,0,575,0.0
2021-10-18 00:55:00-04:00,0.9251,0.9252,0.9251,0.9252,0,561,0.0
2021-10-18 00:56:00-04:00,0.9252,0.9252,0.9251,0.9251,0,569,0.0
2021-10-18 00:57:00-04:00,0.9251,0.9251,0.9251,0.9251,0,521,0.0
2021-10-18 00:58:00-04:00,0.9251,0.9251,0.9251,0.9251,0,505,0.0
2021-10-18 00:59:00-04:00,0.9251,0.9251,0.9251,0.9251,0,499,0.0
2021-10-18 01:00:00-04:00,0.9251,0.9251,0.9251,0.9251,0,530,0.0
2021-10-18 01:01:00-04:00,0.9251,0.9251,0.925,0.925,0,565,0.0
2021-10-18 01:02:00-04:00,0.925,0.9251,0.925,0.9251,0,563,0.0
2021-10-18 01:03:00-04:00,0.9251,0.9251,0.925,0.925,0,545,0.0
2021-10-18 01:04:00-04:00,0.925,0.9251,0.925,0.9251,0,548,0.0
2021-10-18 01:05:00-04:00,0.9251,0.9251,0.9251,0.9251,0,514,0.0
2021-10-18 01:06:00-04:00,0.9251,0.9251,0.9251,0.9251,0,571,0.0
2021-10-18 01:07:00-04:00,0.9251,0.9251,0.9251,0.9251,0,547,0.0
2021-10-18 01:08:00-04:00,0.9251,0.9251,0.925,0.925,0,530,0.0
2021-10-18 01:09:00-04:00,0.925,0.925,0.9249,0.925,0,572,0.0
2021-10-18 01:10:00-04:00,0.925,0.925,0.925,0.925,0,530,0.0
2021-10-18 01:11:00-04:00,0.925,0.925,0.9249,0.9249,0,581,0.0
2021-10-18 01:12:00-04:00,0.9249,0.9249,0.9249,0.9249,0,586,0.0
2021-10-18 01:13:00-04:00,0.9249,0.9249,0.9249,0.9249,0,518,0.0
2021-10-18 01:14:00-04:00,0.9249,0.9249,0.9248,0.9248,0,545,0.0
2021-10-18 01:15:00-04:00,0.9248,0.9248,0.9248,0.9248,0,523,0.0
2021-10-18 01:16:00-04:00,0.9248,0.9248,0.9248,0.9248,0,534,0.0
2021-10-18 01:17:00-04:00,0.9248,0.9248,0.9248,0.9248,0,543,0.0
2021-10-18 01:18:00-04:00,0.9248,0.9249,0.9248,0.9249,0,506,0.0
2021-10-18 01:19:00-04:00,0.9249,0.9249,0.9248,0.9249,0,551,0.0
2021-10-18 01:20:00-04:00,0.9249,0.9249,0.9249,0.9249,0,524,0.0
2021-10-18 01:21:00-04:00,0.9249,0.9249,0.9249,0.9249,0,550,0.0
2021-10-18 01:22:00-04:00,0.9249,0.9249,0.9249,0.9249,0,555,0.0
2021-10-18 01:23:00-04:00,0.9249,0.9249,0.9249,0.9249,0,496,0.0
2021-10-18 01:24:00-04:00,0.9249,0.9249,0.9249,0.9249,0,582,0.0
2021-10-18 01:25:00-04:00,0.9249,0.925,0.9249,0.925,0,507,0.0
2021-10-18 01:26:00-04:00,0.925,0.925,0.9249,0.9249,0,515,0.0
2021-10-18 01:27:00-04:00,0.9249,0.925,0.9249,0.925,0,568,0.0
2021-10-18 01:28:00-04:00,0.925,0.925,0.925,0.925,0,534,0.0
2021-10-18 01:29:00-04:00,0.925,0.9251,0.925,0.925,0,561,0.0
2021-10-18 01:30:00-04:00,0.925,0.925,0.925,0.925,0,574,0.0
2021-10-18 01:31:00-04:00,0.925,0.925,0.925,0.925,0,588,0.0
2021-10-18 01:32:00-04:00,0.925,0.9251,0.925,0.9251,0,575,0.0
2021-10-18 01:33:00-04:00,0.9251,0.9251,0.925,0.925,0,574,0.0
2021-10-18 01:34:00-04:00,0.925,0.9251,0.925,0.9251,0,593,0.0
2021-10-18 01:35:00-04:00,0.9251,0.9251,0.9251,0.9251,0,543,0.0
2021-10-18 01:36:00-04:00,0.9251,0.9251,0.9251,0.9251,0,555,0.0
2021-10-18 01:37:00-04:00,0.9251,0.9252,0.9251,0.9252,0,576,0.0
2021-10-18 01:38:00-04:00,0.9252,0.9252,0.9251,0.9251,0,586,0.0
2021-10-18 01:39:00-04:00,0.9251,0.9252,0.9251,0.9251,0,563,0.0
2021-10-18 01:40:00-04:00,0.9251,0.9252,0.9251,0.9251,0,552,0.0
2021-10-18 01:41:00-04:00,0.9251,0.9251,0.9251,0.9251,0,516,0.0
2021-10-18 01:42:00-04:00,0.9251,0.9251,0.925,0.9251,0,627,0.0
2021-10-18 01:43:00-04:00,0.9251,0.9251,0.925,0.925,0,562,0.0
2021-10-18 01:44:00-04:00,0.925,0.925,0.925,0.925,0,588,0.0
2021-10-18 01:45:00-04:00,0.925,0.925,0.9249,0.925,0,580,0.0
2021-10-18 01:46:00-04:00,0.925,0.9252,0.925,0.9252,0,571,0.0
2021-10-18 01:47:00-04:00,0.9252,0.9252,0.9251,0.9252,0,562,0.0
2021-10-18 01:48:00-04:00,0.9252,0.9252,0.9251,0.9251,0,576,0.0
2021-10-18 01:49:00-04:00,0.9251,0.9251,0.9251,0.9251,0,578,0.0
2021-10-18 01:50:00-04:00,0.9251,0.9252,0.9251,0.9252,0,601,0.0
2021-10-18 01:51:00-04:00,0.9252,0.9252,0.9251,0.9252,0,549,0.0
2021-10-18 01:52:00-04:00,0.9252,0.9252,0.9252,0.9252,0,543,0.0
2021-10-18 01:53:00-04:00,0.9252,0.9252,0.9251,0.9251,0,577,0.0
2021-10-18 01:54:00-04:00,0.9251,0.9252,0.9251,0.9252,0,606,0.0
2021-10-18 01:55:00-04:00,0.9252,0.9252,0.9251,0.9252,0,619,0.0
2021-10-18 01:56:00-04:00,0.9252,0.9252,0.9252,0.9252,0,612,0.0
2021-10-18 01:57:00-04:00,0.9252,0.9252,0.9251,0.9251,0,591,0.0
2021-10-18 01:58:00-04:00,0.9251,0.9252,0.9251,0.9252,0,672,0.0
2021-10-18 01:59:00-04:00,0.9252,0.9252,0.9252,0.9252,0,590,0.0
2021-10-18 02:00:00-04:00,0.9252,0.9252,0.9249,0.9249,0,677,0.0
2021-10-18 02:01:00-04:00,0.9249,0.9251,0.9249,0.9251,0,717,0.0
2021-10-18 02:02:00-04:00,0.9251,0.9253,0.9251,0.9253,0,683,0.0
2021-10-18 02:03:00-04:00,0.9253,0.9254,0.9253,0.9253,0,592,0.0
2021-10-18 02:04:00-04:00,0.9253,0.9253,0.9252,0.9252,0,597,0.0
2021-10-18 02:05:00-04:00,0.9252,0.9253,0.9252,0.9253,0,631,0.0
2021-10-18 02:06:00-04:00,0.9253,0.9253,0.9251,0.9252,0,698,0.0
2021-10-18 02:07:00-04:00,0.9252,0.9252,0.9252,0.9252,0,597,0.0
2021-10-18 02:08:00-04:00,0.9252,0.9252,0.9251,0.9251,0,641,0.0
2021-10-18 02:09:00-04:00,0.9251,0.9252,0.9251,0.9252,0,608,0.0
2021-10-18 02:10:00-04:00,0.9252,0.9253,0.9252,0.9253,0,662,0.0
2021-10-18 02:11:00-04:00,0.9253,0.9253,0.9252,0.9253,0,616,0.0
2021-10-18 02:12:00-04:00,0.9253,0.9254,0.9253,0.9253,0,622,0.0
2021-10-18 02:13:00-04:00,0.9253,0.9254,0.9253,0.9254,0,698,0.0
2021-10-18 02:14:00-04:00,0.9254,0.9255,0.9254,0.9254,0,620,0.0
2021-10-18 02:15:00-04:00,0.9254,0.9255,0.9254,0.9255,0,634,0.0
2021-10-18 02:16:00-04:00,0.9255,0.9258,0.9255,0.9258,0,628,0.0
2021-10-18 02:17:00-04:00,0.9258,0.9259,0.9258,0.9258,0,615,0.0
2021-10-18 02:18:00-04:00,0.9258,0.9259,0.9258,0.9259,0,588,0.0
2021-10-18 02:19:00-04:00,0.9259,0.9259,0.9258,0.9259,0,592,0.0
2021-10-18 02:20:00-04:00,0.9259,0.926,0.9259,0.926,0,621,0.0
2021-10-18 02:21:00-04:00,0.926,0.9261,0.9259,0.9261,0,630,0.0
2021-10-18 02:22:00-04:00,0.9261,0.9261,0.926,0.926,0,658,0.0
2021-10-18 02:23:00-04:00,0.926,0.926,0.9258,0.9258,0,634,0.0
2021-10-18 02:24:00-04:00,0.9258,0.926,0.9258,0.9259,0,611,0.0
2021-10-18 02:25:00-04:00,0.9259,0.926,0.9259,0.926,0,616,0.0
2021-10-18 02:26:00-04:00,0.926,0.9261,0.926,0.9261,0,613,0.0
2021-10-18 02:27:00-04:00,0.9261,0.9261,0.926,0.926,0,613,0.0
2021-10-18 02:28:00-04:00,0.926,0.9261,0.926,0.9261,0,651,0.0
2021-10-18 02:29:00-04:00,0.9261,0.9262,0.9261,0.9262,0,677,0.0
2021-10-18 02:30:00-04:00,0.9262,0.9262,0.9259,0.9259,0,652,0.0
2021-10-18 02:31:00-04:00,0.9259,0.9259,0.9258,0.9258,0,658,0.0
2021-10-18 02:32:00-04:00,0.9258,0.9258,0.9258,0.9258,0,589,0.0
2021-10-18 02:33:00-04:00,0.9258,0.9258,0.9255,0.9256,0,694,0.0
2021-10-18 02:34:00-04:00,0.9256,0.9256,0.9255,0.9255,0,674,0.0
2021-10-18 02:35:00-04:00,0.9255,0.9256,0.9255,0.9255,0,676,0.0
2021-10-18 02:36:00-04:00,0.9255,0.9257,0.9255,0.9257,0,609,0.0
2021-10-18 02:37:00-04:00,0.9257,0.9258,0.9257,0.9258,0,619,0.0
2021-10-18 02:38:00-04:00,0.9258,0.9258,0.9258,0.9258,0,596,0.0
2021-10-18 02:39:00-04:00,0.9258,0.9258,0.9257,0.9258,0,602,0.0
2021-10-18 02:40:00-04:00,0.9258,0.9258,0.9257,0.9258,0,612,0.0
2021-10-18 02:41:00-04:00,0.9258,0.9258,0.9257,0.9257,0,589,0.0
2021-10-18 02:42:00-04:00,0.9257,0.9258,0.9257,0.9257,0,587,0.0
2021-10-18 02:43:00-04:00,0.9257,0.9258,0.9257,0.9258,0,586,0.0
2021-10-18 02:44:00-04:00,0.9258,0.9258,0.9257,0.9258,0,664,0.0
2021-10-18 02:45:00-04:00,0.9258,0.926,0.9258,0.926,0,703,0.0
2021-10-18 02:46:00-04:00,0.926,0.9261,0.926,0.9261,0,610,0.0
2021-10-18 02:47:00-04:00,0.9261,0.9261,0.9261,0.9261,0,618,0.0
2021-10-18 02:48:00-04:00,0.9261,0.9262,0.9261,0.9261,0,604,0.0
2021-10-18 02:49:00-04:00,0.9261,0.9261,0.926,0.926,0,645,0.0
2021-10-18 02:50:00-04:00,0.926,0.9261,0.9259,0.926,0,638,0.0
2021-10-18 02:51:00-04:00,0.926,0.926,0.9258,0.9259,0,621,0.0
2021-10-18 02:52:00-04:00,0.9259,0.926,0.9259,0.9259,0,601,0.0
2021-10-18 02:53:00-04:00,0.9259,0.926,0.9259,0.926,0,563,0.0
2021-10-18 02:54:00-04:00,0.926,0.926,0.9259,0.9259,0,573,0.0
2021-10-18 02:55:00-04:00,0.9259,0.926,0.9258,0.9258,0,589,0.0
2021-10-18 02:56:00-04:00,0.9258,0.9258,0.9258,0.9258,0,647,0.0
2021-10-18 02:57:00-04:00,0.9258,0.9258,0.9258,0.9258,0,558,0.0
2021-10-18 02:58:00-04:00,0.9258,0.9258,0.9258,0.9258,0,578,0.0
2021-10-18 02:59:00-04:00,0.9258,0.9258,0.9257,0.9257,0,634,0.0
2021-10-18 03:00:00-04:00,0.9257,0.9258,0.9255,0.9257,0,663,0.0
2021-10-18 03:01:00-04:00,0.9257,0.9257,0.9255,0.9255,0,634,0.0
2021-10-18 03:02:00-04:00,0.9255,0.9257,0.9255,0.9257,0,628,0.0
2021-10-18 03:03:00-04:00,0.9257,0.9257,0.9256,0.9257,0,622,0.0
2021-10-18 03:04:00-04:00,0.9257,0.9259,0.9257,0.9258,0,652,0.0
2021-10-18 03:05:00-04:00,0.9258,0.9258,0.9255,0.9256,0,746,0.0
2021-10-18 03:06:00-04:00,0.9256,0.9257,0.9255,0.9255,0,691,0.0
2021-10-18 03:07:00-04:00,0.9255,0.9255,0.9252,0.9252,0,778,0.0
2021-10-18 03:08:00-04:00,0.9252,0.9255,0.9252,0.9255,0,696,0.0
2021-10-18 03:09:00-04:00,0.9255,0.9256,0.9255,0.9255,0,721,0.0
2021-10-18 03:10:00-04:00,0.9255,0.9255,0.9254,0.9255,0,741,0.0
2021-10-18 03:11:00-04:00,0.9255,0.9255,0.9253,0.9255,0,761,0.0
2021-10-18 03:12:00-04:00,0.9255,0.9256,0.9254,0.9255,0,658,0.0
2021-10-18 03:13:00-04:00,0.9255,0.9255,0.9254,0.9255,0,681,0.0
2021-10-18 03:14:00-04:00,0.9255,0.9255,0.9252,0.9252,0,901,0.0
2021-10-18 03:15:00-04:00,0.9252,0.9253,0.9252,0.9252,0,686,0.0
2021-10-18 03:16:00-04:00,0.9252,0.9257,0.9252,0.9257,0,729,0.0
2021-10-18 03:17:00-04:00,0.9257,0.9257,0.9255,0.9256,0,677,0.0
2021-10-18 03:18:00-04:00,0.9256,0.9257,0.9256,0.9256,0,661,0.0
2021-10-18 03:19:00-04:00,0.9256,0.9259,0.9256,0.9259,0,730,0.0
2021-10-18 03:20:00-04:00,0.9259,0.9259,0.9258,0.9259,0,642,0.0
2021-10-18 03:21:00-04:00,0.9259,0.9259,0.9259,0.9259,0,646,0.0
2021-10-18 03:22:00-04:00,0.9259,0.9261,0.9259,0.9259,0,687,0.0
2021-10-18 03:23:00-04:00,0.9259,0.9259,0.9257,0.9258,0,644,0.0
2021-10-18 03:24:00-04:00,0.9258,0.9258,0.9257,0.9257,0,672,0.0
